model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
384e70824e21868f6f28bce47cbd8455,knn,uniform,9,1,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25]",0.73,0.36220472440944884,0.6216216216216216,0.25555555555555554,0.20476190476190478,0.6666666666666667,0.13384671800513384,0.20476190476190478,0.12121212121212122,0.6666666666666667,0.2272727272727273,0.9855051478509822,0.926330919628268,0.9347724147716305,0.9294610850566315,0.9575360621910511,0.931116179397317,0.9099645503057914,0.9199403636310292,0.8473841818924268,0.9243820355126589
