model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
df1fab0c76de76a40e245074478de8a2,knn,distance,16,2,"[0, 1, 2, 3, 5, 6, 8, 10, 11, 12, 14, 15, 16, 18, 19, 20, 21, 25]",0.6966666666666667,0.24793388429752067,0.4838709677419355,0.16666666666666666,0.2571428571428571,0.6428571428571429,0.058613861386138624,0.2571428571428571,0.11403508771929824,0.6428571428571429,0.3280632411067194,0.983613140274069,0.9274773313140572,0.9176440854169688,0.9345921730948227,0.9320432142988522,0.8687471626906292,0.949827540721374,0.8108734393043444,0.8760731521018446,0.8429017182553891
