model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
3c06922bd1e8fbb76826c7ed7afa3729,knn,distance,6,1,"[1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 20, 22, 24]",0.7066666666666667,0.40540540540540543,0.5172413793103449,0.3333333333333333,0.23333333333333336,0.28260869565217395,0.1675247524752475,0.23333333333333336,0.11403508771929824,0.07724137931034486,0.28260869565217395,0.9748550483389203,0.9590261205328304,0.9425363709572717,0.962754960599229,0.9838925888542973,0.9307464143080096,0.9082171537428705,0.8405493086154922,0.8501484376849959,0.8917243577971654
