model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
9ecf5ecd941045c9caa166093ee415e6,knn,distance,3,2,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.6566666666666666,0.33548387096774196,0.4,0.28888888888888886,0.23333333333333336,0.2894736842105263,0.12046204620462045,0.23333333333333336,0.06760886172650879,0.17857142857142855,0.2894736842105263,0.968275571495827,0.9398129051684568,0.9356002269210558,0.9377998100895397,0.936854967459477,0.7798599384402731,0.8815106371185113,0.8003501340890652,0.850874666052782,0.8494526011296434
