model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
91053145902ecddce7d2b0dd0558d196,knn,uniform,6,1,"[0, 1, 3, 4, 5, 6, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7233333333333334,0.25225225225225223,0.6666666666666666,0.15555555555555556,0.2,0.7777777777777778,0.10891089108910891,0.2,0.06060606060606061,0.7777777777777778,0.2647058823529411,0.996512931138038,0.9440312570764952,0.974444199349246,0.9524324032471625,0.9698318878793781,0.8947245469856719,0.9547137669648375,0.8439197301274447,0.8856180500503822,0.8439197301274447
