model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
5d1789331387832c629d4d47acd57a21,knn,distance,9,1,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7333333333333333,0.3939393939393939,0.6190476190476191,0.28888888888888886,0.5,1.0,0.2376237623762376,0.5,0.16666666666666666,1.0,0.36363636363636365,0.9657578852100044,0.9224430358879065,0.8891449215126845,0.9257124588110719,0.9701985156460727,0.9199403636310292,0.9169064132371613,0.8513513513513513,0.8832713514943998,0.8513513513513513
