model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
f208bd10095600907784cb8049a47c2c,knn,uniform,9,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 25]",0.7133333333333334,0.38571428571428573,0.54,0.3,0.33333333333333337,0.6666666666666667,0.13,0.33333333333333337,0.12605042016806722,0.6666666666666667,0.10606060606060608,0.9786143975315869,0.9520696220789897,0.9130968245394722,0.946661658123252,0.9410468077560674,0.8920978432039605,0.9080472590337015,0.910990641932657,0.8700734501448326,0.910990641932657
