model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
ed0970ec67ad8ef883d2996cd58e1ac6,knn,uniform,9,1,"[2, 3, 9, 10, 21, 23]",0.6633333333333333,0.15126050420168066,0.3103448275862069,0.1,0.2807017543859649,0.42857142857142855,0.12666666666666665,0.13953488372093023,0.2807017543859649,0.42857142857142855,0.35,0.9710345754334985,0.9545629189107399,0.8792355048849929,0.9661903796496072,0.9464982884173209,0.8751617814560513,0.9312529966453978,0.8816793893129771,0.881337407571969,0.8816793893129771
