model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
1f2e0a84c970f7a47b9a8a2b5a1338a5,knn,uniform,9,2,"[0, 1, 2, 3, 4, 7, 10, 13, 17, 18, 23, 24]",0.6866666666666666,0.3088235294117647,0.45652173913043476,0.23333333333333334,0.16666666666666666,0.3205128205128205,0.04666666666666666,0.16666666666666666,0.11403508771929824,0.3205128205128205,0.31818181818181823,0.977315015096929,0.9488099261208514,0.9277625529780824,0.9591481803475734,0.933517544897613,0.9339255607370168,0.9548676954464951,0.8788442246537097,0.8905966383094699,0.8788442246537097
