model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
875ad176018ee1997062425432e4800c,knn,distance,3,1,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24]",0.71,0.43137254901960786,0.5238095238095238,0.36666666666666664,0.5714285714285714,0.6060606060606061,0.28673267326732677,0.5714285714285714,0.14433811802232854,0.6060606060606061,0.27941176470588236,0.9637308436413057,0.9230997328792623,0.9006641079296771,0.9124506167272834,0.9608123855135072,0.842993820220464,0.9760068183093141,0.9274608287196702,0.883007539782092,0.9274608287196702
