model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
03be51c0a7edc60813f9a680e13f6459,knn,uniform,6,2,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7033333333333334,0.31007751937984496,0.5128205128205128,0.2222222222222222,0.2857142857142857,0.6,0.2079207920792079,0.2857142857142857,0.16666666666666666,0.6,0.2727272727272727,0.9764105699087602,0.9358372086528889,0.8860905136434974,0.9473887772760661,0.9573443958442556,0.9221210000721147,0.9389764576503726,0.9254807692307693,0.8690711331151117,0.9254807692307693
