model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
a0d332f0afb18142621f0337811f6fcd,knn,uniform,6,2,"[1, 2, 3, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24]",0.72,0.2631578947368421,0.625,0.16666666666666666,0.22857142857142856,0.7777777777777778,0.1485148514851485,0.22857142857142856,0.10606060606060606,0.7777777777777778,0.2647058823529411,0.9890554421261984,0.9544308324684788,0.9382685313974891,0.962754960599229,0.950595781859922,0.8755669690364669,0.9260202795596362,0.8271421855136694,0.8851317113241675,0.8271421855136694
