model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
8746df0b4e3233878428aa93a2fa0fc6,knn,distance,16,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",0.7166666666666667,0.2975206611570248,0.5806451612903226,0.2,0.23255813953488372,0.625,0.12871287128712872,0.23255813953488372,0.09090909090909091,0.625,0.28260869565217395,0.9797179123250116,0.9333713777056818,0.8741227039341902,0.9348759249863547,0.9323320797525124,0.9041562989728468,0.8571112399483938,0.888015700088167,0.8282896861750628,0.888015700088167
