model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
6aaa7e6f2a65492d48aecfc29ebe15cf,knn,distance,12,1,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25]",0.71,0.36496350364963503,0.5319148936170213,0.2777777777777778,0.1761904761904762,0.6666666666666667,0.12458745874587458,0.1761904761904762,0.13636363636363635,0.6666666666666667,0.2272727272727273,0.9727681641131298,0.9360043612932453,0.8969125054578838,0.9455922178992843,0.9285330001288572,0.9112666199799208,0.8812525164222331,0.842401171669744,0.8614979241866721,0.842401171669744
