model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
b6681e3949f7567d9988ba9a2a0917b2,knn,uniform,9,2,"[0, 2, 3, 4, 5, 6, 7, 11, 20, 22, 23, 24, 25]",0.71,0.32558139534883723,0.5384615384615384,0.23333333333333334,0.11904761904761904,0.28260869565217395,0.08666666666666666,0.11904761904761904,0.11403508771929824,0.15131578947368424,0.28260869565217395,0.9741148797591427,0.9327045218598646,0.9224808665597239,0.9360261762467412,0.9543316268608452,0.9116155893919577,0.9628672451005906,0.8647482583235024,0.8903314135287158,0.8647482583235024
