model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
9bd7a6ec9f48ebc2605f4a98ed64ff9d,knn,distance,16,2,"[3, 8, 17, 19, 23, 24]",0.7033333333333334,0.25210084033613445,0.5172413793103449,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.46,0.6666666666666666,0.28291316526610644,0.6666666666666666,0.08333333333333337,0.9660274807718777,0.9506244974597885,0.8526062754836847,0.9558690737600587,0.8930229810716742,0.9102950059527334,0.829171820235369,0.818512408233632,0.9176805210970334,0.8343370763909815
