model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
90ef3d6adb5f9cdd031393e685900c36,knn,distance,16,2,"[3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 24, 25]",0.71,0.32558139534883723,0.5384615384615384,0.23333333333333334,0.2857142857142857,0.625,0.19801980198019803,0.2857142857142857,0.15151515151515152,0.625,0.273972602739726,0.9790666739836842,0.9140596911103027,0.878777021691835,0.9175596178798515,0.9411766448306942,0.889863869543635,0.9301958319337966,0.8823529411764706,0.8696698210216006,0.8823529411764706
