model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
5e09475aae2d110d3f847697f504da70,knn,uniform,9,2,"[0, 1, 3, 4, 9, 12, 13, 14, 15, 17, 19, 22, 24]",0.71,0.37410071942446044,0.5306122448979592,0.28888888888888886,0.37142857142857144,0.5789473684210527,0.1542904290429043,0.37142857142857144,0.09943977591036414,0.5789473684210527,0.3454545454545455,0.9904039338627959,0.9541307669226758,0.9681834910495182,0.9558690737600587,0.9511233156445499,0.8942170880096909,0.9578982722368372,0.9318051685206189,0.8645218996397862,0.9318051685206189
