model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
6d2666577db6de095ea7bfffb6482c76,knn,distance,12,2,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25]",0.7,0.2857142857142857,0.5,0.2,0.2571428571428571,1.0,0.08831683168316833,0.2571428571428571,0.12121212121212122,1.0,0.21481942714819435,0.9885273794363216,0.9445851902375983,0.9381630181029146,0.9360261762467412,0.9294338993032092,0.9090909090909091,0.9376955968382321,0.8767733050805269,0.8739952067686064,0.8767733050805269
