model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
c7a06c470be82ead0be657927d24e059,knn,uniform,12,2,"[0, 1, 3, 4, 9, 12, 13, 14, 15, 17, 19, 22, 24]",0.72,0.25,0.6363636363636364,0.15555555555555556,0.22857142857142856,0.6666666666666666,0.12871287128712872,0.22857142857142856,0.07575757575757576,0.6666666666666666,0.26,0.9745561937774975,0.927309464095727,0.8746140340488617,0.9477567722879964,0.9449543938661532,0.8700241884394408,0.9578868200775942,0.8448219525765392,0.862408679751648,0.8448219525765392
