model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
05e4a54e2286710c84f177a80be4c621,knn,uniform,6,1,"[3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 24, 25]",0.7133333333333334,0.3064516129032258,0.5588235294117647,0.2111111111111111,0.3333333333333333,1.0,0.1481188118811881,0.3333333333333333,0.15151515151515152,1.0,0.16666666666666674,0.9772312020378204,0.9714939613740268,0.897316849528473,0.9616855313258789,0.9655922939226583,0.9029337311173702,0.9103194736703485,0.8535381200746366,0.8869910419830496,0.8535381200746366
