model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
38b998c1c6eb1e2f922f2439e4cceace,knn,uniform,12,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7033333333333334,0.22608695652173913,0.52,0.14444444444444443,0.2,0.5454545454545454,0.13861386138613863,0.2,0.10606060606060606,0.5454545454545454,0.26,0.9878601509474291,0.9313683439627831,0.8957518596314791,0.9425229383712265,0.9329524466129581,0.9226276048701076,0.9567408115717767,0.8576439658544475,0.8734948690444937,0.8576439658544475
