model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
30611678531ce8a239529296e1f4ea03,knn,uniform,3,1,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 23, 25]",0.6866666666666666,0.38961038961038963,0.46875,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.33663366336633666,0.42857142857142855,0.2878787878787879,0.5555555555555556,0.2925925925925926,0.983613140274069,0.975919044083253,0.970319134668712,0.9687136401585257,0.9201314070650012,0.9184407143146158,0.8998768804763204,0.8454915508808252,0.8452623060954668,0.8984549721355213
