model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
2a42ab498db9b1bd67c7267bd36e574a,knn,uniform,3,1,"[6, 8, 9, 19, 20]",0.68,0.35135135135135137,0.4482758620689655,0.28888888888888886,0.2441860465116279,0.23809523809523814,0.26234567901234573,0.2441860465116279,0.22807017543859648,0.1833333333333333,0.23809523809523814,0.9700839508564348,0.9506268751010879,0.9616432066721624,0.9299796683426044,0.9582255619322108,0.9074242132402559,0.9023620120030753,0.8083370315421361,0.9376393891987114,0.8083370315421361
