model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
5f4bd96b6868a2e5b06d05175db4e44c,knn,distance,6,1,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25]",0.7066666666666667,0.41333333333333333,0.5166666666666667,0.34444444444444444,0.4857142857142857,0.5909090909090909,0.3465346534653465,0.4857142857142857,0.2727272727272727,0.5909090909090909,0.2857142857142857,0.9803921568627451,0.9256874529864707,0.9389933907784769,0.9160889400194151,0.9571383008293524,0.8631921474956685,0.9328789814078177,0.8113744113977401,0.8795864019157322,0.842898414466735
