model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
e01c307f80b5e96bd1d284e80d27961e,knn,distance,9,1,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25]",0.6733333333333333,0.30985915492957744,0.4230769230769231,0.24444444444444444,0.2857142857142857,0.47619047619047616,0.10185185185185186,0.2857142857142857,0.22408963585434172,0.47619047619047616,0.32367149758454106,0.9830314089881552,0.959543238426996,0.9585377657042148,0.9516167318481659,0.9393250696555858,0.9018879245603727,0.8754669711010012,0.7812855943404385,0.8555327514711178,0.7932289933873196
