model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
9ac7a4c1277b2e7fd69cab46d983966f,knn,distance,6,1,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.71,0.4161073825503356,0.5254237288135594,0.34444444444444444,0.29047619047619044,0.5294117647058824,0.25663366336633664,0.29047619047619044,0.2727272727272727,0.5294117647058824,0.24025974025974028,0.9724255763432321,0.934645020720647,0.9216089765625907,0.9281846854195843,0.9151486694466903,0.8759506401231263,0.9272309908181615,0.816513327450279,0.8690199115155901,0.8356402757937336
