model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
23758ddec3a8f819a3a17313108957a7,knn,distance,9,2,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 23, 25]",0.7033333333333334,0.31007751937984496,0.5128205128205128,0.2222222222222222,0.3142857142857143,0.5333333333333333,0.2079207920792079,0.3142857142857143,0.15151515151515152,0.5333333333333333,0.2727272727272727,0.9894226271951825,0.9394011617283048,0.947168895053327,0.9377998100895397,0.95107286657167,0.8955605860736962,0.885948120508731,0.8258876051045317,0.848913668156401,0.8258876051045317
