model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
e963f04fd69935d3fd60a2821a878d8c,knn,uniform,3,2,"[1, 2, 3, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24]",0.6866666666666666,0.37333333333333335,0.4666666666666667,0.3111111111111111,0.2878787878787879,0.59375,0.23683168316831682,0.20476190476190478,0.2878787878787879,0.59375,0.32608695652173914,0.9731154887116502,0.9338554308085772,0.9282981614438693,0.9390167564702138,0.8548587100723014,0.8973295746221397,0.8273764933107295,0.7867488123825046,0.8712366763687472,0.8255216283761846
