model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
7a94068b45673aa5cdddde73ce94a28f,knn,distance,3,1,"[0, 1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 25]",0.6966666666666667,0.40522875816993464,0.49206349206349204,0.34444444444444444,0.4,0.5333333333333333,0.19722772277227724,0.4,0.22807017543859648,0.5333333333333333,0.351010101010101,0.9808892208309887,0.9621286824288553,0.9568301164014561,0.962754960599229,0.9437122578941126,0.8728013594748286,0.9124750643061335,0.8128476599207699,0.8454011803161547,0.824718182417708
