model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
a66cb7c7563d3813ad1015063ed066fd,knn,uniform,6,2,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25]",0.7066666666666667,0.26666666666666666,0.5333333333333333,0.17777777777777778,0.22857142857142856,1.0,0.15841584158415842,0.22857142857142856,0.12121212121212122,1.0,0.29166666666666663,0.9701462988217893,0.9500051872303509,0.8311418069469031,0.9687136401585257,0.9380077328960358,0.8926833829135378,0.8901317044088486,0.813807526657418,0.8606119848359088,0.813807526657418
