model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
30909be266aeb181d6afbf104dcb8a23,knn,uniform,3,2,"[3, 6, 9, 10, 14, 17, 19, 21, 22, 24, 25]",0.6733333333333333,0.40963855421686746,0.4473684210526316,0.37777777777777777,0.5614035087719298,0.5011709601873536,0.2966666666666667,0.26190476190476186,0.5614035087719298,0.3357142857142857,0.5011709601873536,0.978172090701759,0.9288487171963504,0.9522278370776195,0.9154685966464707,0.9013435929507604,0.8272744073401457,0.9036667503409948,0.8424935144399358,0.8643972644665122,0.9184400308177412
