model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
3642e85c50d32e2824389b7e055bc7d1,knn,distance,12,2,"[0, 1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 25]",0.69,0.3007518796992481,0.46511627906976744,0.2222222222222222,0.2807017543859649,0.3381642512077295,0.16999999999999998,0.11904761904761904,0.2807017543859649,0.16666666666666669,0.3381642512077295,0.9780847711321384,0.9565649624209589,0.9109447643813816,0.9504221295697658,0.9420718812149178,0.8909652949705545,0.9397754709039502,0.8468389087541279,0.8893547286991899,0.8468389087541279
