model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
6e7977ca04115fdc182a31e4d66e3f2e,knn,distance,6,1,"[1, 3, 4, 5, 7, 9, 11, 12, 15, 17, 21]",0.7166666666666667,0.4217687074829932,0.543859649122807,0.34444444444444444,0.20132890365448503,0.2666666666666666,0.13152426353746488,0.20132890365448503,0.07422969187675069,0.2666666666666666,0.24444444444444446,0.9887005649717515,0.9633204687496334,0.9716973310635117,0.9516167318481659,0.9373714711979683,0.8972706240504242,0.9022580841750811,0.9201109498043617,0.8492332138747416,0.9250273343221608
