model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
fbdd6688f07c43869d4bc21567ead65a,knn,uniform,6,1,"[0, 1, 2, 3, 6, 7, 9, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25]",0.7133333333333334,0.25862068965517243,0.5769230769230769,0.16666666666666666,0.2,0.8,0.1485148514851485,0.2,0.12121212121212122,0.8,0.26973684210526316,0.9725620547768794,0.9202931702669572,0.8471087124771743,0.9425229383712265,0.9694730412756535,0.9527134239747617,0.9242291711621073,0.8064516129032259,0.8741331327185738,0.8093181914205597
