model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
10e376470657fbd4d018a0c6b027eb6f,knn,distance,6,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 25]",0.68,0.35135135135135137,0.4482758620689655,0.28888888888888886,0.34285714285714286,0.5217391304347826,0.22772277227722773,0.34285714285714286,0.16666666666666666,0.5217391304347826,0.2727272727272727,0.972699273523486,0.9554296741488635,0.9353115209978057,0.940579983063962,0.8957714675461653,0.9290957133237882,0.9310055120924254,0.8425061070422077,0.8434281300393707,0.8605751133341015
