model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
1a50a0e726c11b89da7670724b0c591d,knn,distance,16,2,"[0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24]",0.7166666666666667,0.34108527131782945,0.5641025641025641,0.24444444444444444,0.42857142857142855,0.7,0.27722772277227725,0.42857142857142855,0.19696969696969696,0.7,0.26315789473684215,0.981714302171603,0.9595588648666853,0.916308489363706,0.9687136401585257,0.9649455789186164,0.9267185276737097,0.9339280228963667,0.8527389142666704,0.8581552923308929,0.8527389142666704
