model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
46bd2d305335cc4263f27de4853f8536,knn,distance,6,1,"[0, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 17, 18, 20, 23]",0.6071428571428571,0.22535211267605634,0.27586206896551724,0.19047619047619047,0.2727272727272727,0.42857142857142855,0.09868421052631579,0.2727272727272727,0.04999999999999999,0.35294117647058826,0.42857142857142855,0.9757314874787876,0.9538731016114486,0.953136168232424,0.9513320285168543,0.8782203479186119,0.831487692683881,0.8834814460101513,0.8506518640373295,0.8753370214916987,0.8534659420917201,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9757314874787876,0.9538731016114486,0.953136168232424,0.9513320285168543,0.8782203479186119,0.831487692683881,0.8834814460101513,0.8506518640373295,0.8753370214916987,0.8534659420917201
