model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
aad6b2a376332aa40ab3ca211f80730e,knn,uniform,9,1,"[0, 1, 2, 3, 5, 6, 7, 8, 11, 13, 15, 18, 21, 22, 23, 24, 25]",0.6833333333333333,0.18803418803418803,0.4074074074074074,0.12222222222222222,0.2857142857142857,0.5,0.19801980198019803,0.2857142857142857,0.15151515151515152,0.5,0.25,0.9894226271951825,0.9381631978426096,0.9122664040714351,0.9536869670945319,0.9659578051195965,0.9305345568797774,0.9468085656572639,0.8120068279207475,0.863311262747355,0.8120068279207475
