model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
0cedfff84d516db496a6ddceeeaa163e,knn,distance,9,2,"[0, 1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 25]",0.71,0.3458646616541353,0.5348837209302325,0.25555555555555554,0.16666666666666666,0.5238095238095238,0.12792079207920792,0.11904761904761904,0.16666666666666666,0.5238095238095238,0.23715415019762853,0.9887005649717515,0.959948252033792,0.9466503886750438,0.9473887772760661,0.9809718599125857,0.8963285402074589,0.9445468940516223,0.8306586746550618,0.8992617173042979,0.8306586746550618
