model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
801a96524684060a603d1b9abebac3c8,knn,distance,3,1,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25]",0.65,0.36363636363636365,0.4,0.3333333333333333,0.45714285714285713,0.4444444444444444,0.23643564356435642,0.45714285714285713,0.17543859649122806,0.4444444444444444,0.3229974160206719,0.9819267974278887,0.9710415539102988,0.9683889815261746,0.962754960599229,0.9117305958905508,0.9473082203971789,0.8491585500575498,0.8283366544629827,0.8762352262142894,0.8334425372304924
