model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
b22d301de8e98e86b2c8df8a3fcb6b71,knn,uniform,6,2,"[0, 2, 3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 19, 20, 21, 22, 25]",0.6933333333333334,0.2698412698412698,0.4722222222222222,0.18888888888888888,0.2857142857142857,0.5882352941176471,0.16831683168316833,0.2857142857142857,0.10606060606060606,0.5882352941176471,0.25,0.9842174099621019,0.9658275285051884,0.8932376773139021,0.962754960599229,0.9452598584614054,0.9327389723020916,0.9253177142871083,0.918510941998865,0.8891746045158151,0.918510941998865
