model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
b98653c77a919652d314ce578327e512,knn,distance,30,2,"[0, 4, 5, 6, 8, 9, 10, 12, 13, 17, 19, 20, 22, 23, 24]",0.6714285714285714,0.20689655172413793,0.375,0.14285714285714285,0.22727272727272727,0.45454545454545453,0.08591331269349846,0.22727272727272727,0.18333333333333335,0.45454545454545453,0.44642857142857145,0.9880336248603105,0.9582162250994349,0.9358903937725239,0.9650590595521755,0.9215613989693426,0.7642730377085786,0.9306772048730528,0.85607134724316,0.8928683483804871,0.85607134724316,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9880336248603105,0.9582162250994349,0.9358903937725239,0.9650590595521755,0.9215613989693426,0.7642730377085786,0.9306772048730528,0.85607134724316,0.8928683483804871,0.85607134724316
