model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
2bd6443072e19d33e1e7761108ae87e4,knn,distance,3,2,"[10, 22]",0.7133333333333334,0.14,0.7,0.07777777777777778,0.09302325581395349,0.75,0.039603960396039604,0.09302325581395349,0.01680672268907563,0.75,0.26,0.9421117721301872,0.9345706061436213,0.8729684960579993,0.9294610850566315,0.9393265936402334,0.8680020523250911,0.9030455083230847,0.7934356492524438,0.8680093812691142,0.8317755568370682
