model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
91980226196bc91935a2c03b87f2a94f,knn,uniform,6,2,"[0, 1, 3, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 21, 22, 23, 24]",0.6857142857142857,0.18518518518518517,0.4166666666666667,0.11904761904761904,0.5,1.0,0.1842105263157895,0.5,0.13333333333333333,1.0,0.25555555555555554,0.9727552327426472,0.9440840993858871,0.8818641679745015,0.9583996959498126,0.9588649867224625,0.9039554698563164,0.9554015651962079,0.8350623079243569,0.8863711207470086,0.853060608453634,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9727552327426472,0.9440840993858871,0.8818641679745015,0.9583996959498126,0.9588649867224625,0.9039554698563164,0.9554015651962079,0.8350623079243569,0.8863711207470086,0.853060608453634
