model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
d989f54c7f7d30d584e270f29b63614e,knn,distance,6,1,"[0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25]",0.7166666666666667,0.4585987261146497,0.5373134328358209,0.4,0.43333333333333335,0.3152173913043478,0.23426231512040094,0.43333333333333335,0.1735421441303794,0.3152173913043478,0.2841726618705036,0.9922361411871417,0.9541349668428211,0.9777360648760955,0.9326462802256291,0.9516071523270513,0.8977240805048067,0.9619640843379234,0.8917673069613813,0.8489987173416901,0.906029166737566
