model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
bdbcdf274f9f70c84c5d59770d0dac1b,knn,distance,16,1,"[0, 1, 3, 4, 5, 6, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7333333333333333,0.3548387096774194,0.6470588235294118,0.24444444444444444,0.37142857142857144,0.7647058823529411,0.16831683168316833,0.37142857142857144,0.06060606060606061,0.7647058823529411,0.26712328767123283,0.9906128821639135,0.9423860914017768,0.9410149674652522,0.9425229383712265,0.9569477595198914,0.91557776776287,0.9316692250928126,0.9183673469387756,0.8763128996566106,0.9183673469387756
