model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
4b31ff5c5c33e22343beff210eb451b1,knn,distance,6,1,"[0, 2, 3, 4, 5, 6, 7, 11, 20, 22, 23, 24, 25]",0.7066666666666667,0.3888888888888889,0.5185185185185185,0.3111111111111111,0.1180893409995577,0.3333333333333333,0.10185185185185186,0.031007751937984496,0.1180893409995577,0.3333333333333333,0.23391812865497075,0.961023443882775,0.9372164300717585,0.9230011363575698,0.9377998100895397,0.8908090493604527,0.840328393019101,0.905343936866572,0.9085876711639828,0.8787655283678388,0.9132162729585824
