model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
dc6c49f9f4e310e68258cf4317da18b2,knn,uniform,6,1,"[1, 2, 3, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24]",0.71,0.24347826086956523,0.56,0.15555555555555556,0.22857142857142856,1.0,0.15841584158415842,0.22857142857142856,0.12121212121212122,1.0,0.2145454545454546,0.989611246015184,0.9593726284533398,0.9353587843767572,0.9644265893413461,0.9546329237963719,0.9002852359595614,0.9433121739912997,0.826107930426941,0.8915005310444262,0.826107930426941
