model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
2810dc1f04146681dcd5d622deee9ef2,knn,distance,6,1,"[0, 1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24]",0.5642857142857143,0.1643835616438356,0.1935483870967742,0.14285714285714285,0.22727272727272727,0.4175824175824176,0.125,0.22727272727272727,0.026666666666666672,0.2631578947368421,0.4175824175824176,0.9750106509605541,0.9602590473644186,0.9491010143169666,0.9556932106994629,0.9514270778850116,0.840485369040741,0.9520958414842314,0.8449507658869894,0.8685447723309966,0.8671842816835299,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9750106509605541,0.9602590473644186,0.9491010143169666,0.9556932106994629,0.9514270778850116,0.840485369040741,0.9520958414842314,0.8449507658869894,0.8685447723309966,0.8671842816835299
