model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
528bbcd8ec08d4f607cd7b80a15cfa3f,knn,uniform,6,1,"[0, 1, 2, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 25]",0.7,0.23728813559322035,0.5,0.15555555555555556,0.3333333333333333,0.6666666666666666,0.17592592592592593,0.3333333333333333,0.11624649859943977,0.6666666666666666,0.19777777777777772,0.9855051478509822,0.9850642405353073,0.8982314688872584,0.9905660377358491,0.9462701751250513,0.9067466273860472,0.9419510570479391,0.910990641932657,0.8903356414771717,0.910990641932657
