model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
90230ec8882ea9bba18b9cfbb86bcac0,knn,distance,6,1,"[1, 2, 3, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24]",0.7,0.3918918918918919,0.5,0.32222222222222224,0.4,0.5185185185185185,0.22732673267326733,0.4,0.2807017543859649,0.5185185185185185,0.3407407407407408,0.9830314089881552,0.9461422688627127,0.9450246792261288,0.9473887772760661,0.9140349839324516,0.9010809770335297,0.8577370755658639,0.8040682260088301,0.9111252148221999,0.8248545821553211
