model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
4a161f12c02276cb0999626a5bfec4b2,knn,distance,9,2,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25]",0.71,0.31496062992125984,0.5405405405405406,0.2222222222222222,0.3142857142857143,0.5714285714285714,0.19801980198019803,0.3142857142857143,0.13636363636363635,0.5714285714285714,0.2727272727272727,0.9881888837471915,0.9466233861153541,0.946012127947388,0.9415418845849052,0.9421076990247679,0.8590785943350191,0.8947450055433126,0.7779169838603722,0.8571028584948153,0.8551068883610451
