model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
58fafb6852e70109dbef87cb1ab03b01,knn,distance,3,2,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25]",0.6633333333333333,0.3803680981595092,0.4246575342465753,0.34444444444444444,0.4,0.5384615384615384,0.13742574257425744,0.4,0.39473684210526316,0.5384615384615384,0.44352617079889806,0.981714302171603,0.9770577296388513,0.9696284462064644,0.9729837085753752,0.9297741554716973,0.8092698428175804,0.9147099106582594,0.8054702771420337,0.8416281047034704,0.8418983509255482
