model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
8f1b8eacb652cf1de4f4d1f17bd4e072,knn,distance,9,2,"[1, 2, 4, 5, 8, 9, 10, 11, 19, 20, 22, 25]",0.6633333333333333,0.3803680981595092,0.4246575342465753,0.34444444444444444,0.6666666666666666,0.6666666666666666,0.2962962962962963,0.6666666666666666,0.18207282913165265,0.6666666666666666,0.11627906976744184,0.9596562198551174,0.9267899912174923,0.9049413478344874,0.9331952354593082,0.8834555435267868,0.8539645954569176,0.8392983136451021,0.8318777791251357,0.8495116527501506,0.9690056036469019
