model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
5a6f7cd2eba1df16e83e08a8cbfd2b0e,knn,distance,6,2,"[0, 4, 5, 7, 9, 11, 17, 25]",0.7142857142857143,0.23076923076923078,0.6,0.14285714285714285,0.25,1.0,0.25,0.25,0.25,1.0,0.38235294117647056,0.986813154539118,0.9272633370726272,0.9522869962853697,0.9327727562028035,0.9648518862014254,0.7816803381664288,0.9366210132810617,0.8666666666666667,0.9324555470492742,0.8666666666666667,0.38,0.45930232558139533,0.3110236220472441,0.8777777777777778,0.24761904761904763,0.4880952380952381,0.150990099009901,0.24761904761904763,0.1044657097288676,0.19444444444444442,0.4880952380952381,0.986813154539118,0.9272633370726272,0.9522869962853697,0.9327727562028035,0.9648518862014254,0.7816803381664288,0.9366210132810617,0.8666666666666667,0.9324555470492742,0.8666666666666667
