model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
2d5ae8c7ad379d507e810a02c3db26c4,knn,uniform,3,2,"[0, 1, 3, 4, 5, 6, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.6666666666666666,0.35064935064935066,0.421875,0.3,0.34285714285714286,0.5454545454545454,0.24,0.34285714285714286,0.21052631578947367,0.5454545454545454,0.2894736842105263,0.9700839508564348,0.9230986322161673,0.9283138537402055,0.9116680884180535,0.9280889800045696,0.763496745792861,0.8821033529908011,0.8653089971163715,0.8646305504097848,0.8653089971163715
