model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
73ff82ade15dfec6956068a1ec23a1b0,knn,uniform,6,1,"[0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25]",0.7,0.25,0.5,0.16666666666666666,0.13636363636363635,0.5294117647058824,0.10658843662143994,0.1122923588039867,0.13636363636363635,0.5294117647058824,0.23715415019762853,0.9745561937774975,0.9215244955758447,0.8757138925733219,0.9348759249863547,0.9438000780149751,0.9242760375573382,0.9728083075921719,0.8019218709006445,0.8725004460166266,0.8019218709006445
