model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
2d553b6f35a670b4f723e49356af1fdc,knn,uniform,3,2,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 23, 25]",0.6733333333333333,0.3875,0.44285714285714284,0.34444444444444444,0.3181818181818182,0.6666666666666667,0.2265346534653465,0.23333333333333336,0.3181818181818182,0.6666666666666667,0.1803030303030303,0.9819267974278887,0.9867458698986723,0.9641449003469847,0.9824944868842144,0.969291800808346,0.9180363079462225,0.9068808173656498,0.9092443760114617,0.8244037696732954,0.9171095209918839
