model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
5a976de23807f3bc221f25b9243430c1,knn,uniform,6,1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24]",0.6571428571428571,0.2,0.3333333333333333,0.14285714285714285,0.22727272727272727,0.38461538461538464,0.17105263157894737,0.22727272727272727,0.14814814814814814,0.38461538461538464,0.3666666666666667,0.9800459936180331,0.9489676633176225,0.9274199978989731,0.9548902437956204,0.8934375035413117,0.8026619359330307,0.9081434329543937,0.873136244828354,0.8934839084523468,0.873136244828354,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9800459936180331,0.9489676633176225,0.9274199978989731,0.9548902437956204,0.8934375035413117,0.8026619359330307,0.9081434329543937,0.873136244828354,0.8934839084523468,0.873136244828354
