model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
9790431cc66f4700f390a96c87bcd666,knn,distance,12,2,"[0, 2, 3, 4, 5, 6, 7, 11, 20, 22, 23, 24, 25]",0.7133333333333334,0.4027777777777778,0.5370370370370371,0.32222222222222224,0.1761904761904762,0.30000000000000004,0.033333333333333354,0.1761904761904762,0.05742296918767506,0.19999999999999996,0.30000000000000004,0.9725620547768794,0.9198633095489727,0.9318255775111728,0.9188472491062211,0.9157771999134434,0.8579546353462104,0.9643114391159934,0.913507911848908,0.8842794088422699,0.913507911848908
