model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
bc77e57b918ed616490c7cb9b3033778,knn,uniform,12,2,"[3, 6, 9, 10, 14, 17, 19, 21, 22, 24, 25]",0.7433333333333333,0.3418803418803419,0.7407407407407407,0.2222222222222222,0.3142857142857143,1.0,0.13861386138613863,0.3142857142857143,0.045454545454545456,1.0,0.29166666666666663,0.9887005649717515,0.943011989120965,0.9317054431454829,0.9532644831202601,0.9803214491975533,0.8922224897203952,0.9358520561778737,0.8333333333333334,0.8820522499165414,0.8333333333333334
