model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
e16b52ad47b3403456e3d6c91d618506,knn,distance,12,2,"[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.7166666666666667,0.3609022556390977,0.5581395348837209,0.26666666666666666,0.34285714285714286,0.5789473684210527,0.21782178217821782,0.34285714285714286,0.15151515151515152,0.5789473684210527,0.28260869565217395,0.9843412004099771,0.9199907112109402,0.97152288155726,0.9136415828337383,0.9512567910466773,0.9300265721877767,0.9600636079449336,0.8998022607770348,0.8727133707013712,0.8998022607770348
