model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
d33116050b237cdfe8d4590ea01d685d,knn,uniform,3,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",0.68,0.3924050632911392,0.45588235294117646,0.34444444444444444,0.4857142857142857,0.5151515151515151,0.24339933993399343,0.4857142857142857,0.13710747456877487,0.5151515151515151,0.32323232323232326,0.965278442644524,0.9408155480250495,0.9177908104266661,0.9331952354593082,0.9321010269556403,0.794760832862912,0.8886563861958838,0.8997752086661595,0.8808002351424026,0.8997752086661595
